0.3501182481198530 0.8444588871073031 0.4053472589261955
0.3371782050366271 0.8493018764776687 0.4061984498490719
0.3394431793813696 0.8515036480724734 0.3996496782067226
0.3306321567932092 0.8524916395273086 0.4048955191531666
0.3371909779875853 0.8527510517066221 0.3988958362492968
0.3273126279364694 0.8615433313489383 0.3880844390097286
0.3081283032320180 0.8676189191702738 0.3902490997365191
0.3132495837909092 0.8688549947763651 0.3833610521518647
0.3325233944121881 0.8633418907319754 0.3795641867667894
0.3073092762081777 0.8835876275865993 0.3533184302188200
0.2863829454116065 0.8872558553998393 0.3616100878516421
0.2808661899377681 0.8814875650161419 0.3795969653089374
0.2719478131669803 0.8845739834810185 0.3789106156631404
0.2787353029343531 0.8844601088818751 0.3742151075180640
0.2788539419751053 0.8865678021693498 0.3691043364708051
0.2728159899807078 0.8883406362423401 0.3693539624958703
0.2786500933012840 0.8890571599170598 0.3632237490905536
0.2744751933806395 0.8938822947042321 0.3544542444843297
0.2804340965522524 0.8979100733805034 0.3392848620447733
0.2736305985385317 0.9212255718876987 0.2765316279264043
0.2395434237201179 0.9515225071693402 0.1929348763251918
0.2298466110449786 0.9608560806771421 0.1546807280074010
0.2136616070818380 0.9667591861515600 0.1404471204787756
0.2045050926171723 0.9679709050677894 0.1456365134019849
0.2008574495055820 0.9669993800495267 0.1567433697543334
0.1851047695556228 0.9693953364144416 0.1612727690147699
0.1898824429188646 0.9678737720895689 0.1648181396942499
0.1827964015137618 0.9668805680707893 0.1781219882011410
0.1728668094125524 0.9685534494156066 0.1789449128325653
0.1741170634659181 0.9637204584660339 0.2023020665836684
0.1632076506305609 0.9594637749817368 0.2297662448521277
0.1668775906200561 0.9510605284287432 0.2600687236360513
0.1628267765628274 0.9489574515698332 0.2701244082719049
0.1515720381459381 0.9506311213786165 0.2707884567678622
0.1457243669702454 0.9487135774486828 0.2805476017285544
0.1283751331719657 0.9498925019606005 0.2849983507006852
0.1280025314776901 0.9475018078075240 0.2930113925033916
0.0971073469091619 0.9443936659200995 0.3141508665374954
0.0815829509790867 0.9397339012592221 0.3320307469703171
0.0594860693969914 0.9380941829025294 0.3412341008049048
0.0478163090699479 0.9340925253990745 0.3538145765517675
0.0501750194120398 0.9300956198260877 0.3638744363201779
0.0356007256002319 0.9284746901183053 0.3696854583919335
0.0319913025032707 0.9251664153688592 0.3782111320911638
0.0284561080500703 0.9295899942974312 0.3674951597187979
0.0220093690114153 0.9264234904248054 0.3758391997448374
0.0157947447747489 0.9296510571578381 0.3681024829620341
0.0154869808002905 0.9265607239459562 0.3758262607461550
0.0126586435287496 0.9287376456031620 0.3705214492893867
0.0077236443040968 0.9265923453529008 0.3759879929626404
0.0035923598361252 0.9283151257746772 0.3717769791269398
0.0015743716317764 0.9246080638364133 0.3809165914509948
-0.0031464808458318 0.9284615678593564 0.3714151540613719
-0.0085927924556787 0.9231338686459521 0.3843826537144616
-0.0100930940612470 0.9271289174767425 0.3746065934159121
-0.0134364910016671 0.9260754420848848 0.3770991067038575
-0.0110504677942582 0.9220477329243609 0.3869184221132080
-0.0232920677377977 0.9218148659940576 0.3869300097082875
-0.0452107016253410 0.9374134820503323 0.3452708445971305
-0.0503000255599120 0.9347969158522025 0.3516029487104489
-0.0490679261592961 0.9375836893192865 0.3442806473574455
-0.0615810439523099 0.9381802807650668 0.3406252131145377
-0.0661828198249211 0.9410625799030999 0.3316942192232835
-0.0570941912803627 0.9416865077332106 0.3316123858894163
-0.0649741740494151 0.9441700806163732 0.3229879495824382
-0.0672265253283817 0.9410319439315932 0.3315712212973246
-0.0764304325384276 0.9503683636788763 0.3015930408685252
-0.0711289221625814 0.9588535552331220 0.2748463862756644
-0.0773719579328567 0.9568962332853681 0.2799342402242190
-0.0737120292805507 0.9592493208150221 0.2727769734696499
-0.0776700098024166 0.9576631575467467 0.2772158838430576
-0.0831475767059399 0.9588985018398865 0.2712934640885240
-0.0858625635395242 0.9568370117521265 0.2776518559701739
-0.0915156181342409 0.9581678945755243 0.2711810786950572
-0.0956451178585141 0.9552880729907891 0.2797797509316496
-0.1056530861040056 0.9533748879196386 0.2826901987705201
-0.1020186956060125 0.9518660826221920 0.2890383132048937
-0.1077288563556315 0.9528005035667386 0.2838409658792706
-0.1148802864743111 0.9503041057342551 0.2893520803522898
-0.1141391805374709 0.9468128361447040 0.3008615973796865
-0.1227215555989696 0.9509089016054697 0.2840980123810234
-0.1291245718238737 0.9497719390975115 0.2850615874758547
-0.1309681526106410 0.9575923107286162 0.2566404282945021
-0.1374178490825434 0.9623943362613745 0.2343362462052250
-0.1388126979758945 0.9604303841552465 0.2414632727187692
-0.1478390531308129 0.9638383873411601 0.2217186899135400
-0.1453520906057990 0.9677170021344463 0.2059042824626130
-0.1512497527309198 0.9674713562379128 0.2027872953565125
-0.1444922857241548 0.9719745877026829 0.1854383461596041
-0.1464691075578635 0.9739352075229369 0.1731964551555739
-0.1498746718313823 0.9723212775426757 0.1792454071411999
-0.1426302497422692 0.9794371783600626 0.1426864587286989
-0.1491439610274269 0.9779899175915709 0.1459170996774601
-0.1744819610092269 0.9780223747566774 0.1141414900800046
-0.1827103795529404 0.9802836172590900 0.0752392645967149
-0.1955547764314031 0.9794344712357854 0.0496633262069861
-0.2335860622340059 0.9720836904371872 0.0221551419771996
-0.2408179330316399 0.9701363979155226 0.0290188312973402
-0.2465326253847127 0.9688404389927139 0.0238719164150354
-0.2324478185235070 0.9713593277517759 0.0492855765237746
-0.2323414697348142 0.9694174935228268 0.0790390074165069
-0.2265349654585692 0.9695466377133348 0.0930657118570127
-0.1991102134376125 0.9727160955119049 0.1190735925253928
-0.1795512322533531 0.9758198594547862 0.1246473300554158
-0.1687610544305881 0.9723450702383536 0.1614458760410043
-0.1582175240078438 0.9742183253374159 0.1608286966731630
-0.1564431228349941 0.9712280329679579 0.1795596204463192
-0.1701471015284865 0.9625392855889275 0.2111115523589652
-0.1681670240269953 0.9585015832986910 0.2302054883007931
-0.1853421841607992 0.9545408366815081 0.2334524916934298
-0.1837693825663350 0.9582788107838374 0.2189304337772672
-0.1993059561159019 0.9549238087748534 0.2199946710528539
-0.2139697732754854 0.9537912920464451 0.2109481152814843
-0.2230458954188581 0.9564029687673795 0.1885308724579151
-0.2299974905352669 0.9537315259455379 0.1936422752527860
-0.2314406687439807 0.9556269162573332 0.1822427331221711
-0.2354484895004052 0.9539610333610740 0.1858019257721771
-0.2563410618397073 0.9508451779715617 0.1737317113917916
-0.2523339715503443 0.9554677523883139 0.1529998070183543
-0.2604809427996421 0.9534111527986910 0.1521737564670090
-0.2752440200938868 0.9474732850294719 0.1628959899998071
-0.2687553111630593 0.9474462356865287 0.1735402351187582
-0.2801174026186892 0.9455090038808289 0.1659727818964360
-0.2742583571007713 0.9452897512769414 0.1766625022215074
-0.2817828362899380 0.9442200318242163 0.1704317009076482
-0.2771637658753521 0.9443871218566006 0.1769553925632088
-0.2842115311411514 0.9426471110417912 0.1750435077658338
-0.2783639897844256 0.9436510004033938 0.1789868113268978
-0.2840513258929357 0.9420645941566548 0.1784072439530488
-0.2832330901441073 0.9413353239426615 0.1834852161488346
-0.2918431440865381 0.9393576382117543 0.1800966595551377
-0.3195047053362460 0.9269030554738193 0.1968945632090853
-0.3208476242695257 0.9215461823090800 0.2186536893632514
-0.3251791924383028 0.9199556581264089 0.2189522319739607
-0.3131888814167123 0.9125633429854935 0.2629465147061073
-0.3020366202612830 0.9118503676333430 0.2780337876375439
-0.2819197592373204 0.9145812134747456 0.2899352571017074
-0.2550750745866744 0.9110471070685906 0.3239288116647769
-0.2580529898225398 0.9042827050712747 0.3401197491364274
-0.2675474681097714 0.8990236421297060 0.3466624340765656
-0.2663973687644003 0.8963256779777823 0.3544470636259709
-0.2706221275055263 0.8956154833057826 0.3530390490687002
-0.2667300208189149 0.8944269977904987 0.3589644016019088
-0.2783885473780179 0.8911101884378827 0.3583607801517323
-0.2840823798196331 0.8858279898651868 0.3668868679135523
-0.2947500037203937 0.8820715257221626 0.3675217800580043
-0.2951946990568216 0.8794853738659125 0.3733169789933062
-0.3055803883181883 0.8794437326840426 0.3649648576480528
-0.3116913348500756 0.8748892949817846 0.3706983049673332
-0.3177302140026525 0.8745986079097093 0.3662305095868275
-0.3143098176725218 0.8795054749068911 0.3573226247013617
-0.3197881402931673 0.8821420156613117 0.3457759527972349
-0.3252795724131771 0.8800543654072380 0.3459732846599058
-0.3242436366404827 0.8727184076023585 0.3650049932948290
-0.3257204583037119 0.8736570799758592 0.3614270184289979
-0.3430555262193239 0.8647695670213764 0.3667240132361717
-0.3429376730941328 0.8628587233823208 0.3713065793327843
-0.3531961724229519 0.8593283243866647 0.3698747013416621
-0.3528079891576010 0.8574626807221062 0.3745454230870129
-0.3613511434276748 0.8549175886176120 0.3722113214502745
-0.3597879210680808 0.8508385903680904 0.3829181962168284
-0.3637930473567897 0.8523204125952880 0.3757719161516181
-0.3655350473016805 0.8494439098369120 0.3805642826581843
-0.3699221118004604 0.8488419551131036 0.3776572075849363
-0.3648079376787641 0.8443014932900027 0.3925177155681492
-0.3808084459690521 0.8434941695333370 0.3788172559980625
-0.3787454011331577 0.8424026404504062 0.3832880280972356
-0.3862796475525257 0.8367538630433212 0.3881121056715128
-0.3885932113012863 0.8378534174171877 0.3834018349628672
-0.3938730421980135 0.8327129101385252 0.3891699319298836
-0.3983360199545136 0.8324164820187643 0.3852417626248507
-0.4108506635014260 0.8241898804195165 0.3897598918751150
-0.4134084430900629 0.8205307715306766 0.3947438563842672
-0.4087390070366783 0.8213316154927178 0.3979281361235877
-0.4194802537881367 0.8146769722658685 0.4004219618621808
-0.4199075505944958 0.8117311956540237 0.4059188526735609
-0.4239608084124362 0.8114785571561950 0.4021937147768147
-0.4298851969215550 0.8039359504051400 0.4109570599392353
-0.4240905689137606 0.8050430858057168 0.4147925015653155
-0.4361079598807189 0.7981909213809516 0.4155732190044312
-0.4336500127320486 0.7965965843421399 0.4211668888599033
-0.4396147203018017 0.7935477451179541 0.4207384863691212
-0.4366962857933090 0.7920666230618074 0.4265288016134353
-0.4426581557897951 0.7894001674258254 0.4253247380306680
-0.4416875545131029 0.7861398883777962 0.4323149084748071
-0.4471066073859217 0.7853071826115237 0.4282386140583336
-0.4424692346340255 0.7816771434936803 0.4395472895399765
-0.4473909206420901 0.7761938075964914 0.4442572871387525
-0.4420667488795214 0.7788110722695897 0.4450059586627826
-0.4453762171933732 0.7766881205766996 0.4454161969591537
-0.4400604538236041 0.7764465395384589 0.4510848791738823
-0.4485667535206236 0.7731708987657043 0.4483242453155987
-0.4533664556729579 0.7587601969332146 0.4676984289265994
-0.4487984183030142 0.7593941593321981 0.4710631491645858
-0.4618389156524554 0.7499621104101608 0.4735627191176497
-0.4562718351429892 0.7490790038033511 0.4803089198799331
-0.4602635215570352 0.7442982794918818 0.4839189620890477
-0.4552072857388282 0.7452007654812552 0.4873008784482541
-0.4621414593287415 0.7403228154351177 0.4882083576872909
-0.4607765470845077 0.7374579082500635 0.4938023969325376
-0.4539272783571895 0.7428616450469501 0.4920432930966276
-0.4611879484797374 0.7341176841479752 0.4983742589643498
-0.4479599934395005 0.7378069297871479 0.5049482930318167
-0.4339567277738713 0.7474734308658880 0.5029562889251638
-0.4534060051427067 0.7280855630335422 0.5141151693955953
-0.4347802119397444 0.7296980216902669 0.5277375905191346
-0.4248927732213864 0.7342807955043877 0.5294316241193786
-0.4495550962870333 0.7219472106002478 0.5260156276279991
-0.4319281085667667 0.7231185764611663 0.5390154296555080
-0.4165813931798069 0.7133334047570511 0.5635737720246430
-0.4009386475329034 0.7178617741680847 0.5691420509000683
-0.3996216665684218 0.7150039083926384 0.5736479186681747
-0.4083010628563532 0.6987826015849024 0.5873611476703305
-0.4050047858495650 0.6979209706949426 0.5906584817838285
-0.4125080692047420 0.6943509848435968 0.5896726233154317
-0.4106574090539485 0.6894996913779852 0.5966160138470650
-0.4227111101710370 0.6772898651575344 0.6021575839370109
-0.4298831933234803 0.6743484043275325 0.6003787718423412
-0.4291268920983336 0.6684451213532279 0.6074794072370633
-0.4037221520360986 0.6788205075015913 0.6133605322733305
-0.3887110716211733 0.6959434816028522 0.6037933199478275
-0.3789979608641015 0.6882578323274521 0.6185965582678018
-0.3642416777988574 0.6940374354676585 0.6209992257030189
-0.3609236736867996 0.6869370591120395 0.6307547689799317
-0.3757753073927912 0.6777771028144512 0.6319898078721699
-0.3894007301434869 0.6487559997124831 0.6538216302637715
-0.3983449548711331 0.6403637232639615 0.6567005397106290
-0.4062887773807692 0.6432339759709516 0.6489834216149448
-0.4009449438496930 0.6607701020371115 0.6345281902762334
-0.4088134946831715 0.6556917636595885 0.6347754229914002
-0.4034368441758993 0.6677518064368948 0.6255767241207550
-0.4246108409037999 0.6384665308463204 0.6419237671063694
-0.4476637544811830 0.6262320028327056 0.6383029386991332
-0.4479323157370899 0.6367236394722516 0.6276461164188130
-0.4546706013671243 0.6349900699920719 0.6245496419532407
-0.4478681355996146 0.6405535708073130 0.6237830200001649
-0.4472706397947188 0.6470977254305699 0.6174249011177035
-0.4543785473775084 0.6426927513123916 0.6168356045930015
-0.4521425220596912 0.6462964627407277 0.6147097054661858
-0.4584208222741860 0.6423251005043046 0.6142221218481098
-0.4587679870633844 0.6401516960206849 0.6162286427355118
-0.4704453130542439 0.6352987880286364 0.6124350229654084
-0.4803993260273898 0.6408114768465389 0.5988131083186035
-0.4746317867752978 0.6415067206748321 0.6026556183356390
-0.4720600099685209 0.6471297317775343 0.5986505301409636
-0.4778582794408649 0.6476980977165093 0.5934127054455706
-0.4772008776285818 0.6446359263656766 0.5972636309278988
-0.4803284870634598 0.6492859447064858 0.5896713546730366
-0.4848061292669702 0.6458471517300910 0.5897834124721605
-0.4835902274069075 0.6597859281850442 0.5751721663341639
-0.4908717989450849 0.6604268536031128 0.5682264056169062
-0.4870955713190578 0.6635958262012802 0.5677838354951654
-0.4917130646285494 0.6639067600558531 0.5634235316577929
-0.4970890190519767 0.6538835847971307 0.5703847514360786
-0.5002005323510156 0.6556569855764210 0.5656088265759310
-0.4995247562266730 0.6506215311323417 0.5719848259732859
-0.5046172144856538 0.6504709957773592 0.5676697547845494
-0.5011768352489773 0.6479605267580674 0.5735581361755994
-0.5105658592765061 0.6436165514650969 0.5701580816066886
-0.5096088930870438 0.6386235736444692 0.5765923232858424
-0.5161991613024489 0.6353906737487696 0.5742970638822150
-0.5154069827098970 0.6233792461955627 0.5880084672745213
-0.5068546831462348 0.6163692747744370 0.6026501864985727
-0.4844266779180851 0.6120521401441132 0.6250783722592382
-0.4703652569393345 0.6156853329108882 0.6322089021065763
-0.4682069741320168 0.6100235559809147 0.6392601117874794
-0.4834588830231348 0.5820028168250094 0.6538656051772239
-0.4770427966067759 0.5733865825976301 0.6660765699997241
-0.4823280478938777 0.5607658092481507 0.6729794658034880
-0.4791670955887491 0.5576073546141261 0.6778443276927816
-0.4854278157248607 0.5540925582334046 0.6762701180970159
-0.4844036062082095 0.5425377512484449 0.6862987212306041
-0.5018355938177375 0.5373375044633060 0.6778122476576721
-0.5141137660967735 0.5116822846900927 0.6883809083960122
-0.5148777300135693 0.4618788072002704 0.7221972657074586
-0.5057093317751041 0.4184883518839903 0.7544041165668434
-0.4881098285201383 0.4032626151505727 0.7740336288068900
-0.4805019394175393 0.3815813707703550 0.7896287378869897
-0.4636752161017504 0.3804494655650819 0.8001646693801462
-0.4690621332328022 0.3770907549721744 0.7986133467965637
-0.4672680323229403 0.3726929485016863 0.8017234885583477
-0.4453179682076188 0.3771018447346209 0.8120874989120225
-0.4381808558256218 0.3855953912501167 0.8119813617532086
-0.4408175266277767 0.3889060744344575 0.8089696987438711
-0.4368809393618958 0.4029542602407234 0.8042157104758144
-0.4316324276888061 0.3922621603958544 0.8122954172522733
-0.4307793399174671 0.4047646486154884 0.8065945322970219
-0.4220182636165603 0.3958512891721824 0.8155993759406542
-0.4152451859997908 0.4046093060290025 0.8147777273457640
-0.4080996819136417 0.4048727920353768 0.8182497613146387
-0.4124914628004933 0.3684538336909297 0.8331221792481377
-0.4059975693522150 0.3119646390586359 0.8589784849791690
-0.4201506036433353 0.2866971493006785 0.8609751534399848
-0.4254976658935232 0.2864978054144237 0.8584117565666740
-0.4237187940641475 0.2804001793281173 0.8613002513581337
-0.4382012737925729 0.2640096636729337 0.8592313664746364
-0.4336552111566710 0.2561219860955958 0.8639124296334153
-0.4531146355039610 0.2376809096093970 0.8591827001862655
-0.4495202770667605 0.2481138242765190 0.8581206504383306
-0.4541124721794018 0.2481908448508962 0.8556770226804681
-0.4651689124863689 0.2150529023190298 0.8587025864991970
-0.4600073210429799 0.2147010433602180 0.8615664376975781
-0.4573161574571484 0.2217734402847790 0.8612075669157130
-0.4519997994771636 0.2182052664690074 0.8649177087780048
-0.4378732800897099 0.1887449316166062 0.8790007630102041
-0.4429069879271765 0.1577413515951199 0.8825820449353254
-0.4514926731902221 0.1663630384083760 0.8766286018075616
-0.4560106231360829 0.1678545171760992 0.8740018150156327
-0.4563550234317842 0.1621345449602919 0.8749014126855064
-0.4622246721099844 0.1662893822224414 0.8710316836102440
-0.4524232952006887 0.1436185519252707 0.8801629812157740
-0.4547388434393859 0.1361761377143586 0.8801526252784854
-0.4419184431926341 0.1329049549964038 0.8871552076742844
-0.4424833990404586 0.1217976492671593 0.8884670923599796
-0.4471162479892767 0.1172271911156440 0.8867608733176763
-0.4476005850217278 0.1270879516398959 0.8851566916858181
-0.4681333983209252 0.1361020824460869 0.8731135919972501
-0.4693518403157761 0.1530310983599386 0.8696495460396360
-0.4927488903232738 0.1958899838270818 0.8478358598935338
-0.4900054056397575 0.2095022165339170 0.8461699142082473
-0.5018039560173506 0.2235314927209216 0.8355994623545981
-0.5199005456616628 0.2362474331628449 0.8209083827959563
-0.5795976126159262 0.2499337019622805 0.7756286173635865
-0.5692804612436495 0.2237588029528308 0.7911079285074407
-0.5596389121235532 0.2213815020371416 0.7986203845338190
-0.5645183454614483 0.2049197445304883 0.7995792243042765
-0.5502348030171891 0.2004415947803791 0.8105953544343401
-0.5493670993320312 0.1769741111245618 0.8166247327648004
-0.5307899819713501 0.1715686899424677 0.8299555287304733
-0.5331759219291478 0.1593438265638836 0.8308627932522809
-0.5152191385598752 0.1607110548814216 0.8418558048148869
-0.5114774975961366 0.1532636023808146 0.8455182065680488
-0.5039873480758852 0.1648185193575830 0.8478393766841751
-0.4797690213767086 0.1408641056626510 0.8660132734912882
-0.4803086671273593 0.1333219998930325 0.8669076240447202
-0.4857563101281832 0.1316435603510898 0.8641242851515870
-0.4787749923784527 0.1169341052426790 0.8701154645816306
-0.4884996316006798 0.1192785860136322 0.8643730264443636
-0.4811137646320483 0.1109704762779788 0.8696062895794950
-0.4821013347515603 0.0915007691586484 0.8713242291329558
-0.4939524472750675 0.0843443769859533 0.8653883555386119
-0.4868381576153489 0.0810398593011600 0.8697247550197367
-0.4703006871765884 0.0533206801347458 0.8808939599697554
-0.4604485793036973 0.0232047075848075 0.8873830330601946
-0.4650164216111021 0.0069127204543398 0.8852750656874540
-0.4582139842790668 0.0030185606950321 0.8888367864250634
-0.4313560890676346 0.0132994652338257 0.9020837259638205
-0.4355450127645226 0.0133195821081745 0.9000684032830035
-0.4263029418379349 0.0185510649266078 0.9043902143269857
-0.4303311027837168 0.0295512582939777 0.9021872672068658
-0.4264702753232004 0.0285747907120350 0.9040501012673562
-0.4254701482405010 0.0361573116822226 0.9042498558297484
-0.4258505664975520 0.0035302927842708 0.9047866223848423
-0.4142370253815047 -0.0052352322735802 0.9101539865023525
-0.4015847654532365 -0.0043334678389917 0.9158116057423369
-0.4008154587506595 -0.0108385368814842 0.9160946971491359
-0.4150631281633209 -0.0112662934469223 0.9097228535500504
-0.4133297241935738 -0.0253155201225597 0.9102294565322463
-0.4249996708958663 -0.0339327790618571 0.9045572653201922
-0.4306696371251330 -0.0479010215782191 0.9012375690073452
-0.4258514050149110 -0.0498376754121436 0.9034194966660505
-0.4315067563060627 -0.0518357910888107 0.9006192147763767
-0.4280856203696479 -0.0583677317516042 0.9018513788440458
-0.4234600977086989 -0.0504127066132017 0.9045109754228915
-0.4178568484584230 -0.0578387482766306 0.9066699142434291
-0.4109531795065786 -0.0571278412816210 0.9098647668768891
-0.4084286905994052 -0.0500820238112449 0.9114152706566998
-0.4101606003043468 -0.0645957559498410 0.9097228535500504
-0.4048552965942510 -0.0609146726965940 0.9123494897624748
-0.4073139917219106 -0.0676856147011747 0.9107765750776025
-0.3980062921268575 -0.0725165916512774 0.9145120750229121
-0.3874864581836131 -0.0567582474457435 0.9201264837353650
-0.3864486723910371 -0.0431418763012670 0.9213013633531707
-0.3881866745905548 -0.0365174763660081 0.9208569810726228
-0.4021738586608408 -0.0426603263633634 0.9145689060778425
-0.3788198587443847 -0.0314325665135295 0.9249364888376158
-0.3584833085662084 -0.0000097604739172 0.9335361360890952
0.1723151589913605 -0.5766123148804887 -0.7986399215603652
0.1758422914970010 -0.5743503045366616 -0.7995006042522596
0.1784999790329628 -0.5811886006607277 -0.7939506080023221
0.1924062358164150 -0.5765487514330406 -0.7940852458268949
0.1918906905390876 -0.5685253412613416 -0.7999730615640174
0.1837967047708495 -0.5645521082516087 -0.8046736533427953
0.1864126858060771 -0.5688197776998466 -0.8010582819421207
0.1794664600311273 -0.5686470217441275 -0.8027654416985260
0.1890640899948392 -0.5580320829325705 -0.8079944085774110
0.1982833699391619 -0.5720572792806216 -0.7958857797621607
0.2174666009343720 -0.5729885090833351 -0.7901850706869292
0.2253823275029348 -0.5678748599050051 -0.7916570911305164
0.2228010804179199 -0.5794349600225377 -0.7839737276645741
0.2166224983604420 -0.5820406438980237 -0.7837750838441181
0.2232103575538370 -0.5800961372543046 -0.7833681176964781
0.2206831988977652 -0.5880294503482735 -0.7781518433103896
0.2362114402861508 -0.5954124173751947 -0.7679115891255771
0.2343841331831648 -0.6020178240707659 -0.7633076821394350
0.2365924631395251 -0.5958445814939235 -0.7674589507523537
0.2416034101847978 -0.5955209763077677 -0.7661478701690162
0.2500776206606643 -0.6059090869635054 -0.7552055097652243
0.2750987617632090 -0.6111371884533252 -0.7421805765214515
0.2791589141840805 -0.6194083951875736 -0.7337598657617626
0.2687379563840284 -0.6268364697080624 -0.7313384654470663
0.2641591525355118 -0.6417588985914505 -0.7199760122465253
0.2755719989896963 -0.6476095984119902 -0.7103955809388764
0.2933429543566304 -0.6443155232310019 -0.7062629946789539
0.3019203506930453 -0.6573921261361914 -0.6904199405662662
0.3172017256048554 -0.6592814188533036 -0.6817118717083317
0.3110659355648929 -0.6664503715170323 -0.6775558176533854
0.3185294897360023 -0.6646734704193683 -0.6758314448804490
0.3201764475511513 -0.6591586423286513 -0.6804387751127754
0.3273837783643766 -0.6590666508530769 -0.6770901058184008
0.3281196053703085 -0.6658018571676704 -0.6701085073058796
0.3180427069462816 -0.6659185934631378 -0.6748342488629026
0.3132371175588306 -0.6731846416999786 -0.6698544217684219
0.3202178935869253 -0.6869580172744553 -0.6523413087710311
0.3324797986086745 -0.6753923674644216 -0.6582570421104046
0.3503283785047800 -0.6696190171954036 -0.6548896082733895
0.3595578129944699 -0.6852553595820456 -0.6333587224304368
0.3627928343559723 -0.6824936768563754 -0.6344948702637601
0.3619265381709730 -0.6905654722105901 -0.6262016524715820
0.3754367425424728 -0.6804064269506847 -0.6293602676633627
0.4085897169279307 -0.6669326036367547 -0.6231013925735146
0.4222474913457986 -0.6640107101770742 -0.6170873785958657
0.4394810493059086 -0.6682521588985548 -0.6002461656923750
0.4419215577473458 -0.6735403015439372 -0.5924937121980802
0.4362832791442017 -0.6816617833955055 -0.5873619951931190
0.4421151424628643 -0.6859737210925938 -0.5779050568868744
0.4301754139451623 -0.7039006422645977 -0.5652194255831934
0.4385704449460625 -0.7140732111453697 -0.5456696930784714
0.4344512070333734 -0.7070087901178229 -0.5580239416041012
0.4385979156721677 -0.6979890806884219 -0.5660769484864772
0.4565049758671958 -0.6809344129008869 -0.5726530645476506
0.4816629528304848 -0.6666363113518914 -0.5688557183133192
0.5090992195250952 -0.6657643165505334 -0.5455051415769977
0.5201595709302245 -0.6723811501138999 -0.5266285310740335
0.5418371023054787 -0.6713967367545259 -0.5056075320251631
0.5414043421113298 -0.6758737352986063 -0.5000760264964794
0.5474662348750572 -0.6657563548781346 -0.5070001948827121
0.5201705110005831 -0.6678490739802390 -0.5323535046086666
0.5410054542446494 -0.6632115406118663 -0.5171687837416094
0.5640407934684314 -0.6650848970901139 -0.4894078697427486
0.5790943521962797 -0.6606114651539656 -0.4777470286265549
0.5900329467891253 -0.6661008953261399 -0.4562572946803766
0.5903162682115402 -0.6746011939884744 -0.4432154471068510
0.5994955094635034 -0.6740120411391335 -0.4316397833061195
0.5958522078465357 -0.6792206211626133 -0.4285084528826503
0.6016119696198341 -0.6731618777164273 -0.4300187488929264
0.6130355364204639 -0.6707127949356059 -0.4175305710907191
0.6307228919049159 -0.6618654436933178 -0.4051206833423188
0.6421683090193474 -0.6515016437634180 -0.4039374593483456
0.6578082576806995 -0.6444553092637726 -0.3898277189847043
0.6666883706924006 -0.6339370980638739 -0.3919826170659441
0.6738902197765240 -0.6302476553003380 -0.3855643457037680
0.6727462196882791 -0.6284634019697070 -0.3904436915610143
0.6839308622999629 -0.6161204583317035 -0.3906842157276910
0.6868341825919854 -0.6175972142283259 -0.3831872735368577
0.6999055626598936 -0.6080886382495795 -0.3746470490868841
0.7014270635161616 -0.6112749353197693 -0.3665283454480794
0.7236526294357567 -0.6031118929353346 -0.3355337784943163
0.7301909736430221 -0.6061893161721948 -0.3152073206144528
0.7389585578640856 -0.6013293946701491 -0.3038802541545976
0.7593777961118860 -0.6115543964729914 -0.2221409078193617
0.7617781523098538 -0.6100998889967553 -0.2178810962647566
0.7628048482281750 -0.6061468030380223 -0.2251995041876785
0.7681109835908844 -0.6015997237435171 -0.2192790215199993
0.8110544445844632 -0.5666327608939340 -0.1453203433849025
0.8148098273997131 -0.5661932789239027 -0.1245396164850746
0.8128022028468704 -0.5746539077514631 -0.0955273016118843
0.8096975614716131 -0.5800433461261625 -0.0891042959777373
0.7940519552108298 -0.6016339855681151 -0.0867066308611016
0.7812452920446898 -0.6208741928855388 -0.0645835138927750
0.7648536779042815 -0.6422997602667574 -0.0494961549775296
0.7391691110741830 -0.6716696925435918 -0.0498883689069824
0.7257131815555806 -0.6867929519070909 -0.0406917599425403
0.7081273959428493 -0.7036509992040855 -0.0585735642956041
0.7094465133529136 -0.7032714800347607 -0.0457697505030513
0.7143607206549160 -0.6985888578681333 -0.0407721528483130
0.7066099692784495 -0.7063125678608522 -0.0427189395715523
0.7130021120271953 -0.7002480320007446 -0.0357866165464582
0.7089497631499980 -0.7048270424148805 -0.0246794167324540
0.7037814180524528 -0.7096816769344690 -0.0323053095877238
0.7028777874295422 -0.7109387029336708 -0.0229994914974463
0.7003952306499071 -0.7132672777983373 -0.0263877112499935
0.7017830242645302 -0.7120340090478512 -0.0225423338049630
0.6982594407256846 -0.7154088729013389 -0.0249779505062005
0.6946992537958384 -0.7190688796619807 -0.0182453576881654
0.6926250198009123 -0.7209384235027442 -0.0227677724682042
0.6921018343106163 -0.7216331594161915 -0.0155123877880174
0.6901520146669887 -0.7234033207992855 -0.0194379038906656
0.6782397817395827 -0.7347669669368104 -0.0104068614059931
0.6772274804424180 -0.7356313701871062 -0.0144715904535412
0.6683939206606502 -0.7437183781826593 -0.0115126355470754
0.6624742166273735 -0.7486497527251028 -0.0255237154150854
0.6680155732283607 -0.7436554987167221 -0.0270498272225192
0.6630228695746533 -0.7480061587383741 -0.0297902821479547
0.6604285665887635 -0.7504943292536447 -0.0243386563234990
0.6490739286382314 -0.7595882574028834 -0.0415778111230406
